Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Returns,Log_Returns
2024-04-18,18.0,18.0,18.3700008392334,17.209999084472656,17.90999984741211,0,^VIX,-0.011532075509642303,-0.01159908556727462
2024-04-19,18.709999084472656,18.709999084472656,21.360000610351562,18.170000076293945,21.329999923706055,0,^VIX,0.039444393581814285,0.03868633345731804
2024-04-22,16.940000534057617,16.940000534057617,18.719999313354492,16.690000534057617,18.59000015258789,0,^VIX,-0.09460174436266822,-0.09938037060315114
2024-04-23,15.6899995803833,15.6899995803833,16.760000228881836,15.6899995803833,16.719999313354492,0,^VIX,-0.07378990048797274,-0.07665418074960349
2024-04-24,15.970000267028809,15.970000267028809,16.3799991607666,15.579999923706055,15.760000228881836,0,^VIX,0.017845805872141796,0.01768843894684457
2024-04-25,15.369999885559082,15.369999885559082,17.549999237060547,15.270000457763672,16.25,0,^VIX,-0.03757046784203688,-0.03829442884280131
2024-04-26,15.029999732971191,15.029999732971191,16.059999465942383,14.920000076293945,15.489999771118164,0,^VIX,-0.022121025056567434,-0.022369364106276213
2024-04-29,14.670000076293945,14.670000076293945,15.420000076293945,14.630000114440918,15.369999885559082,0,^VIX,-0.023952073391426465,-0.0242435886429269
2024-04-30,15.649999618530273,15.649999618530273,15.899999618530273,14.670000076293945,14.819999694824219,0,^VIX,0.06680296776684846,0.0646662952555313
2024-05-01,15.390000343322754,15.390000343322754,16.219999313354492,14.350000381469727,15.75,0,^VIX,-0.01661337262268492,-0.01675292245214082
2024-05-02,14.680000305175781,14.680000305175781,16.09000015258789,14.600000381469727,15.140000343322754,0,^VIX,-0.04613385460092079,-0.047231926184048506
2024-05-03,13.489999771118164,13.489999771118164,14.579999923706055,13.479999542236328,14.510000228881836,0,^VIX,-0.08106270499449886,-0.08453739072202397
2024-05-06,13.489999771118164,13.489999771118164,14.020000457763672,13.4399995803833,13.979999542236328,0,^VIX,0.0,0.0
2024-05-07,13.229999542236328,13.229999542236328,13.640000343322754,13.15999984741211,13.520000457763672,0,^VIX,-0.01927355324634561,-0.019461709726451316
2024-05-08,13.0,13.0,13.510000228881836,12.9399995803833,13.239999771118164,0,^VIX,-0.017384697671535276,-0.01753758606489831
2024-05-09,12.6899995803833,12.6899995803833,13.289999961853027,12.680000305175781,13.079999923706055,0,^VIX,-0.023846186124361513,-0.02413510880196279
2024-05-10,12.550000190734863,12.550000190734863,12.960000038146973,12.5,12.770000457763672,0,^VIX,-0.011032261172400193,-0.011093567883784123
2024-05-13,13.600000381469727,13.600000381469727,13.65999984741211,13.25,13.260000228881836,0,^VIX,0.08366535257186958,0.08034914001546065
2024-05-14,13.420000076293945,13.420000076293945,14.029999732971191,13.270000457763672,13.710000038146973,0,^VIX,-0.013235316185802093,-0.013323683562621993
2024-05-15,12.449999809265137,12.449999809265137,13.9399995803833,12.380000114440918,13.729999542236328,0,^VIX,-0.07228019832446109,-0.07502552963798141
2024-05-16,12.420000076293945,12.420000076293945,12.670000076293945,12.329999923706055,12.520000457763672,0,^VIX,-0.0024096171430353364,-0.0024125249424847843
2024-05-17,11.989999771118164,11.989999771118164,12.479999542236328,11.90999984741211,12.279999732971191,0,^VIX,-0.034621602458483336,-0.03523513269813392
2024-05-20,12.149999618530273,12.149999618530273,12.59000015258789,12.069999694824219,12.270000457763672,0,^VIX,0.01334444123990064,0.013256188439843044
2024-05-21,11.859999656677246,11.859999656677246,12.5600004196167,11.84000015258789,12.300000190734863,0,^VIX,-0.023868310366918943,-0.024157773768248323
2024-05-22,12.289999961853027,12.289999961853027,12.8100004196167,11.779999732971191,12.050000190734863,0,^VIX,0.03625635055846632,0.03561455585241666
2024-05-23,12.770000457763672,12.770000457763672,13.369999885559082,11.520000457763672,11.529999732971191,0,^VIX,0.03905618367782915,0.038312785417210074
2024-05-24,11.930000305175781,11.930000305175781,12.890000343322754,11.890000343322754,12.859999656677246,0,^VIX,-0.06577917952048329,-0.06804244420089076
2024-05-28,12.920000076293945,12.920000076293945,13.4399995803833,12.359999656677246,12.510000228881836,0,^VIX,0.08298405245544349,0.07972024256920057
2024-05-29,14.279999732971191,14.279999732971191,14.319999694824219,13.6899995803833,13.75,0,^VIX,0.10526313070017856,0.10008343395238188
2024-05-30,14.470000267028809,14.470000267028809,14.880000114440918,13.670000076293945,14.819999694824219,0,^VIX,0.01330535977664793,0.013217620885411141
2024-05-31,12.920000076293945,12.920000076293945,14.869999885559082,12.84000015258789,14.5,0,^VIX,-0.10711818674023643,-0.1133010548377929
2024-06-03,13.109999656677246,13.109999656677246,14.3100004196167,13.0,13.079999923706055,0,^VIX,0.014705849788028802,0.014598767328195046
2024-06-04,13.15999984741211,13.15999984741211,14.079999923706055,13.109999656677246,13.510000228881836,0,^VIX,0.003813897181103032,0.0038066427145914943
2024-06-05,12.630000114440918,12.630000114440918,13.25,12.600000381469727,13.140000343322754,0,^VIX,-0.04027353640702469,-0.04110696887890819
2024-06-06,12.579999923706055,12.579999923706055,12.979999542236328,12.539999961853027,12.75,0,^VIX,-0.00395884325271656,-0.003966700215845465
2024-06-07,12.220000267028809,12.220000267028809,13.079999923706055,12.109999656677246,12.6899995803833,0,^VIX,-0.028616825028659476,-0.029034269612359193
2024-06-10,12.739999771118164,12.739999771118164,13.279999732971191,12.619999885559082,13.09000015258789,0,^VIX,0.042553149977613725,0.041672656583176315
2024-06-11,12.850000381469727,12.850000381469727,13.470000267028809,12.779999732971191,12.850000381469727,0,^VIX,0.008634270983343129,0.008597208849178589
2024-06-12,12.039999961853027,12.039999961853027,13.149999618530273,11.9399995803833,13.100000381469727,0,^VIX,-0.06303505023896772,-0.06510940431526659
2024-06-13,11.9399995803833,11.9399995803833,12.680000305175781,11.880000114440918,12.050000190734863,0,^VIX,-0.008305679550378975,-0.008340363891643488
2024-06-14,12.65999984741211,12.65999984741211,13.449999809265137,12.119999885559082,12.220000267028809,0,^VIX,0.060301532021133974,0.058553331842595924
2024-06-17,12.75,12.75,13.289999961853027,12.5,13.069999694824219,0,^VIX,0.0071090168777756535,0.007083866941161012
2024-06-18,12.300000190734863,12.300000190734863,12.739999771118164,12.239999771118164,12.699999809265137,0,^VIX,-0.03529410268746169,-0.035931993719163995
2024-06-20,13.279999732971191,13.279999732971191,13.550000190734863,12.180000305175781,12.5,0,^VIX,0.07967475829590032,0.07665984605542543
2024-06-21,13.199999809265137,13.199999809265137,13.779999732971191,12.989999771118164,13.220000267028809,0,^VIX,-0.006024090761646117,-0.006042308797982368
2024-06-24,13.329999923706055,13.329999923706055,13.880000114440918,13.149999618530273,13.850000381469727,0,^VIX,0.009848493660558288,0.009800313324426333
2024-06-25,12.84000015258789,12.84000015258789,13.520000457763672,12.84000015258789,13.479999542236328,0,^VIX,-0.03675917283740937,-0.03745181832153341
2024-06-26,12.550000190734863,12.550000190734863,13.239999771118164,12.369999885559082,12.8100004196167,0,^VIX,-0.022585666542580096,-0.022844629369817324
2024-06-27,12.239999771118164,12.239999771118164,12.770000457763672,12.210000038146973,12.6899995803833,0,^VIX,-0.024701228279307874,-0.025011422391106403
2024-06-28,12.4399995803833,12.4399995803833,12.760000228881836,11.869999885559082,12.239999771118164,0,^VIX,0.01633985400367921,0.016207795195103535
2024-07-01,12.220000267028809,12.220000267028809,13.260000228881836,12.100000381469727,12.979999542236328,0,^VIX,-0.017684832859754307,-0.017843077984553226
2024-07-02,12.029999732971191,12.029999732971191,12.880000114440918,11.850000381469727,12.670000076293945,0,^VIX,-0.015548324869538943,-0.015670467805554818
2024-07-03,12.09000015258789,12.09000015258789,12.229999542236328,11.949999809265137,12.130000114440918,0,^VIX,0.004987566163634494,0.0049751694580224505
2024-07-05,12.479999542236328,12.479999542236328,12.609999656677246,11.84000015258789,12.369999885559082,0,^VIX,0.03225801362500036,0.03174864901379818
2024-07-08,12.369999885559082,12.369999885559082,12.90999984741211,12.3100004196167,12.90999984741211,0,^VIX,-0.008814075377564845,-0.00885314910859194
2024-07-09,12.510000228881836,12.510000228881836,12.609999656677246,12.350000381469727,12.479999542236328,0,^VIX,0.01131773198205055,0.011254165621822165
2024-07-10,12.850000381469727,12.850000381469727,12.920000076293945,12.390000343322754,12.510000228881836,0,^VIX,0.02717826909410692,0.026815498252858585
2024-07-11,12.920000076293945,12.920000076293945,13.329999923706055,12.229999542236328,12.880000114440918,0,^VIX,0.00544744690631771,0.0054326632319714845
2024-07-12,12.460000038146973,12.460000038146973,12.890000343322754,12.109999656677246,12.869999885559082,0,^VIX,-0.035603717912586985,-0.03625298783869797
2024-07-15,13.119999885559082,13.119999885559082,13.260000228881836,12.75,12.779999732971191,0,^VIX,0.0529694899993165,0.05161425837245012
2024-07-16,13.1899995803833,13.1899995803833,13.470000267028809,12.949999809265137,13.380000114440918,0,^VIX,0.0053353426398474735,0.005321160122665793
2024-07-17,14.479999542236328,14.479999542236328,14.880000114440918,13.539999961853027,13.600000381469727,0,^VIX,0.09780136488947022,0.09330942042807858
2024-07-18,15.930000305175781,15.930000305175781,16.43000030517578,14.079999923706055,14.270000457763672,0,^VIX,0.1001381774018697,0.09543578773519995
2024-07-19,16.520000457763672,16.520000457763672,17.190000534057617,10.619999885559082,16.440000534057617,0,^VIX,0.037037045906157084,0.03636765272324057
2024-07-22,14.90999984741211,14.90999984741211,16.889999389648438,14.75,16.790000915527344,0,^VIX,-0.09745766136434542,-0.10253967725977965
2024-07-23,14.720000267028809,14.720000267028809,15.350000381469727,13.899999618530273,15.210000038146973,0,^VIX,-0.012743097406287318,-0.012824987101443355
2024-07-24,18.040000915527344,18.040000915527344,18.459999084472656,15.180000305175781,15.350000381469727,0,^VIX,0.22554351822499452,0.20338443394305505
2024-07-25,18.459999084472656,18.459999084472656,19.360000610351562,16.420000076293945,18.40999984741211,0,^VIX,0.023281493771090345,0.023014614095178493
2024-07-26,16.389999389648438,16.389999389648438,18.049999237060547,16.3700008392334,17.969999313354492,0,^VIX,-0.11213433355830271,-0.11893482396303547
2024-07-29,16.600000381469727,16.600000381469727,17.209999084472656,16.229999542236328,16.59000015258789,0,^VIX,0.012812751655983723,0.0127313628261293
2024-07-30,17.690000534057617,17.690000534057617,18.31999969482422,16.260000228881836,16.639999389648438,0,^VIX,0.06566265828551643,0.06359682001889519
2024-07-31,16.360000610351562,16.360000610351562,16.770000457763672,15.710000038146973,16.65999984741211,0,^VIX,-0.07518371303299154,-0.07816016987934357
2024-08-01,18.59000015258789,18.59000015258789,19.479999542236328,15.949999809265137,16.200000762939453,0,^VIX,0.13630803539367387,0.1277844414592625
2024-08-02,23.389999389648438,23.389999389648438,29.65999984741211,20.010000228881836,20.520000457763672,0,^VIX,0.2582032919667483,0.22968474456012009
2024-08-05,38.56999969482422,38.56999969482422,65.7300033569336,23.389999389648438,23.389999389648438,0,^VIX,0.648995327118046,0.500166209806343
2024-08-06,27.709999084472656,27.709999084472656,34.77000045776367,24.020000457763672,33.709999084472656,0,^VIX,-0.2815660019776688,-0.33068143847259307
2024-08-07,27.850000381469727,27.850000381469727,29.760000228881836,21.969999313354492,24.770000457763672,0,^VIX,0.005052374652567915,0.0050396542353046
2024-08-08,23.790000915527344,23.790000915527344,29.469999313354492,23.360000610351562,28.34000015258789,0,^VIX,-0.1457809483063327,-0.15756761727201954
2024-08-09,20.3700008392334,20.3700008392334,24.520000457763672,20.260000228881836,23.780000686645508,0,^VIX,-0.1437578791374391,-0.1552020913603775
2024-08-12,20.709999084472656,20.709999084472656,21.190000534057617,18.889999389648438,20.790000915527344,0,^VIX,0.01669112573546916,0.016553359762280576
2024-08-13,18.1200008392334,18.1200008392334,20.790000915527344,17.950000762939453,20.059999465942383,0,^VIX,-0.12506027811373066,-0.1336002842703326
2024-08-14,16.190000534057617,16.190000534057617,18.489999771118164,16.1200008392334,18.40999984741211,0,^VIX,-0.10651215318914042,-0.11262254625371607
2024-08-15,15.229999542236328,15.229999542236328,16.68000030517578,14.770000457763672,16.270000457763672,0,^VIX,-0.05929592094835401,-0.06112666382606371
2024-08-16,14.800000190734863,14.800000190734863,15.760000228881836,14.649999618530273,15.289999961853027,0,^VIX,-0.028233707447526624,-0.028639943192801342
2024-08-19,14.649999618530273,14.649999618530273,16.06999969482422,14.460000038146973,15.9399995803833,0,^VIX,-0.01013517366699046,-0.010186884233373265
2024-08-20,15.880000114440918,15.880000114440918,15.930000305175781,14.779999732971191,14.890000343322754,0,^VIX,0.08395908040535782,0.08062015360140978
2024-08-21,16.270000457763672,16.270000457763672,17.170000076293945,15.920000076293945,16.25,0,^VIX,0.024559215397492062,0.0242624863407933
2024-08-22,17.549999237060547,17.549999237060547,18.059999465942383,15.760000228881836,16.270000457763672,0,^VIX,0.07867232595473528,0.07573095707315049
2024-08-23,15.859999656677246,15.859999656677246,17.209999084472656,15.609999656677246,17.1200008392334,0,^VIX,-0.09629627657273676,-0.10125371187992283
2024-08-26,16.149999618530273,16.149999618530273,16.670000076293945,15.8100004196167,16.270000457763672,0,^VIX,0.018284991685414864,0.018119831488631097
2024-08-27,15.430000305175781,15.430000305175781,16.809999465942383,15.369999885559082,16.209999084472656,0,^VIX,-0.044582001879948985,-0.04560633989509903
2024-08-28,17.110000610351562,17.110000610351562,17.889999389648438,15.460000038146973,15.510000228881836,0,^VIX,0.10887882514248881,0.10334943742316474
2024-08-29,15.649999618530273,15.649999618530273,16.56999969482422,15.1899995803833,16.540000915527344,0,^VIX,-0.0853302711712346,-0.08919223096521478
2024-08-30,15.0,15.0,16.040000915527344,14.779999732971191,15.670000076293945,0,^VIX,-0.041533522963198455,-0.04242069150888951
2024-09-03,20.719999313354492,20.719999313354492,21.989999771118164,15.710000038146973,15.760000228881836,0,^VIX,0.38133328755696616,0.32304918314980974
2024-09-04,21.31999969482422,21.31999969482422,23.309999465942383,19.34000015258789,23.200000762939453,0,^VIX,0.028957548327861904,0.02854620073156293
2024-09-05,19.899999618530273,19.899999618530273,21.530000686645508,19.209999084472656,20.75,0,^VIX,-0.06660413211162819,-0.0689258724224691
2024-09-06,22.3799991607666,22.3799991607666,23.760000228881836,18.829999923706055,21.979999542236328,0,^VIX,0.12462309496363155,0.11744795282340682
2024-09-09,19.450000762939453,19.450000762939453,21.40999984741211,19.290000915527344,21.31999969482422,0,^VIX,-0.13092039802055044,-0.14032055609438693
2024-09-10,19.079999923706055,19.079999923706055,20.739999771118164,18.899999618530273,19.860000610351562,0,^VIX,-0.019023178648836292,-0.019206447268627396
2024-09-11,17.690000534057617,17.690000534057617,21.40999984741211,17.549999237060547,19.40999984741211,0,^VIX,-0.07285112134206173,-0.07564112366000948
2024-09-12,17.06999969482422,17.06999969482422,18.59000015258789,16.889999389648438,17.6200008392334,0,^VIX,-0.035048096128643014,-0.035677019433049094
2024-09-13,16.559999465942383,16.559999465942383,17.18000030517578,16.229999542236328,17.030000686645508,0,^VIX,-0.029876991095463934,-0.030332402221190383
2024-09-16,17.139999389648438,17.139999389648438,17.690000534057617,16.90999984741211,17.15999984741211,0,^VIX,0.03502415111177348,0.034424760852599955
2024-09-17,17.610000610351562,17.610000610351562,18.079999923706055,16.670000076293945,17.15999984741211,0,^VIX,0.027421309068831112,0.02705207960763049
2024-09-18,18.229999542236328,18.229999542236328,19.389999389648438,17.110000610351562,17.579999923706055,0,^VIX,0.03520720672322497,0.034601606412624705
2024-09-19,16.329999923706055,16.329999923706055,17.270000457763672,16.209999084472656,17.209999084472656,0,^VIX,-0.10422378860340853,-0.11006466126974973
2024-09-20,16.149999618530273,16.149999618530273,16.68000030517578,15.8100004196167,16.350000381469727,0,^VIX,-0.011022676424785383,-0.011083876262113658
2024-09-23,15.890000343322754,15.890000343322754,16.950000762939453,15.75,16.709999084472656,0,^VIX,-0.01609902670890473,-0.01623002389340957
2024-09-24,15.390000343322754,15.390000343322754,16.670000076293945,15.270000457763672,15.869999885559082,0,^VIX,-0.031466330345934046,-0.03197203199588042
2024-09-25,15.40999984741211,15.40999984741211,15.819999694824219,15.170000076293945,15.819999694824219,0,^VIX,0.0012995129072905787,0.0012986692711907113
2024-09-26,15.369999885559082,15.369999885559082,15.829999923706055,14.899999618530273,15.0600004196167,0,^VIX,-0.002595714617073419,-0.0025990893253781478
2024-09-27,16.959999084472656,16.959999084472656,16.969999313354492,15.199999809265137,15.640000343322754,0,^VIX,0.10344822451218505,0.09844002627741914
2024-09-30,16.729999542236328,16.729999542236328,17.790000915527344,16.469999313354492,17.010000228881836,0,^VIX,-0.013561294495994303,-0.013654088745303506
2024-10-01,19.260000228881836,19.260000228881836,20.729999542236328,16.610000610351562,16.959999084472656,0,^VIX,0.15122538887453651,0.14082693061688453
2024-10-02,18.899999618530273,18.899999618530273,20.360000610351562,18.579999923706055,19.649999618530273,0,^VIX,-0.018691620253031727,-0.018868516371758504
2024-10-03,20.489999771118164,20.489999771118164,20.75,19.15999984741211,19.6299991607666,0,^VIX,0.08412699389840173,0.08077504919837869
2024-10-04,19.209999084472656,19.209999084472656,20.479999542236328,18.479999542236328,20.479999542236328,0,^VIX,-0.06246953152482426,-0.06450602195882109
2024-10-07,22.639999389648438,22.639999389648438,23.030000686645508,20.649999618530273,20.760000228881836,0,^VIX,0.17855286145995874,0.16428729725441985
2024-10-08,21.420000076293945,21.420000076293945,23.139999389648438,21.139999389648438,22.920000076293945,0,^VIX,-0.05388689691892423,-0.05539315779457903
2024-10-09,20.860000610351562,20.860000610351562,22.010000228881836,20.709999084472656,21.979999542236328,0,^VIX,-0.026143765823892218,-0.02649158974936262
2024-10-10,20.93000030517578,20.93000030517578,21.389999389648438,20.639999389648438,20.90999984741211,0,^VIX,0.0033556899700895038,0.003350072206641976
2024-10-11,20.459999084472656,20.459999084472656,21.15999984741211,20.139999389648438,20.8700008392334,0,^VIX,-0.022455863060207304,-0.022711835262393478
2024-10-14,19.700000762939453,19.700000762939453,20.860000610351562,19.690000534057617,20.860000610351562,0,^VIX,-0.037145569674535084,-0.037853041304464326
2024-10-15,20.639999389648438,20.639999389648438,20.889999389648438,19.440000534057617,19.610000610351562,0,^VIX,0.047715664482478326,0.0466122365702319
2024-10-16,19.579999923706055,19.579999923706055,21.010000228881836,19.450000762939453,20.770000457763672,0,^VIX,-0.051356564791082526,-0.05272227783622492
2024-10-17,19.110000610351562,19.110000610351562,19.649999618530273,18.8799991607666,19.549999237060547,0,^VIX,-0.024004050826652468,-0.024296843014801575
2024-10-18,18.030000686645508,18.030000686645508,19.31999969482422,17.989999771118164,19.299999237060547,0,^VIX,-0.05651490786039204,-0.05817471489231307
2024-10-21,18.3700008392334,18.3700008392334,19.34000015258789,18.360000610351562,18.780000686645508,0,^VIX,0.018857467534081795,0.018681869613305074
2024-10-22,18.200000762939453,18.200000762939453,19.440000534057617,18.049999237060547,18.790000915527344,0,^VIX,-0.009254222565459602,-0.009297308909531486
2024-10-23,19.239999771118164,19.239999771118164,20.469999313354492,18.18000030517578,18.209999084472656,0,^VIX,0.05714280025176999,0.05556979733891606
2024-10-24,19.079999923706055,19.079999923706055,20.239999771118164,18.6299991607666,18.8700008392334,0,^VIX,-0.008316000484173136,-0.008350771319909049
2024-10-25,20.329999923706055,20.329999923706055,20.510000228881836,18.229999542236328,19.219999313354492,0,^VIX,0.06551362709634656,0.06345696186597276
2024-10-28,19.799999237060547,19.799999237060547,19.8799991607666,18.90999984741211,19.110000610351562,0,^VIX,-0.026069881388808724,-0.026415724719285577
2024-10-29,19.34000015258789,19.34000015258789,20.530000686645508,19.059999465942383,19.75,0,^VIX,-0.023232277888761477,-0.023506401253288445
2024-10-30,20.350000381469727,20.350000381469727,20.440000534057617,19.299999237060547,19.329999923706055,0,^VIX,0.05222338267389759,0.05090543271914016
2024-10-31,23.15999984741211,23.15999984741211,23.420000076293945,21.1200008392334,21.440000534057617,0,^VIX,0.13808350925148427,0.12934571548232596
2024-11-01,21.8799991607666,21.8799991607666,23.09000015258789,21.15999984741211,22.959999084472656,0,^VIX,-0.055267732948130144,-0.056853706918779355
2024-11-04,21.979999542236328,21.979999542236328,23.06999969482422,21.729999542236328,22.5,0,^VIX,0.004570401522182799,0.004559988951510874
2024-11-05,20.489999771118164,20.489999771118164,22.059999465942383,20.200000762939453,21.979999542236328,0,^VIX,-0.06778888999770039,-0.07019597706871061
2024-11-06,16.270000457763672,16.270000457763672,16.81999969482422,15.4399995803833,16.059999465942383,0,^VIX,-0.20595409275225196,-0.2306140017140018
2024-11-07,15.199999809265137,15.199999809265137,15.859999656677246,15.130000114440918,15.859999656677246,0,^VIX,-0.06576525005492273,-0.06802753406250556
2024-11-08,14.9399995803833,14.9399995803833,15.329999923706055,14.65999984741211,15.130000114440918,0,^VIX,-0.017105278430553206,-0.017253263686007284
2024-11-11,14.970000267028809,14.970000267028809,15.5600004196167,14.890000343322754,15.329999923706055,0,^VIX,0.002008078145122605,0.0020060646512555826
2024-11-12,14.710000038146973,14.710000038146973,15.369999885559082,14.6899995803833,15.09000015258789,0,^VIX,-0.017368084451840793,-0.017520679062518398
2024-11-13,14.020000457763672,14.020000457763672,15.260000228881836,13.770000457763672,15.09000015258789,0,^VIX,-0.04690683742990798,-0.04804262294940944
2024-11-14,14.3100004196167,14.3100004196167,14.319999694824219,13.59000015258789,14.170000076293945,0,^VIX,0.020684732695029018,0.020473708634473634
2024-11-15,16.139999389648438,16.139999389648438,17.549999237060547,14.5600004196167,15.020000457763672,0,^VIX,0.1278825238553527,0.12034200213404177
2024-11-18,15.579999923706055,15.579999923706055,17.0,15.350000381469727,16.600000381469727,0,^VIX,-0.03469637466662756,-0.03531258948003348
2024-11-19,16.350000381469727,16.350000381469727,17.93000030517578,15.369999885559082,15.4399995803833,0,^VIX,0.04942236595213734,0.04823988512905733
2024-11-20,17.15999984741211,17.15999984741211,18.790000915527344,16.040000915527344,16.190000534057617,0,^VIX,0.049541250583724494,0.04835316449300409
2024-11-21,16.8700008392334,16.8700008392334,17.989999771118164,15.729999542236328,17.100000381469727,0,^VIX,-0.016899709251596895,-0.0170441388627829
2024-11-22,15.239999771118164,15.239999771118164,17.559999465942383,15.239999771118164,16.670000076293945,0,^VIX,-0.0966212796103989,-0.10161341106495818
2024-11-25,14.600000381469727,14.600000381469727,15.720000267028809,14.539999961853027,15.229999542236328,0,^VIX,-0.041994711237550164,-0.04290198039765308
2024-11-26,14.100000381469727,14.100000381469727,15.029999732971191,13.880000114440918,14.949999809265137,0,^VIX,-0.0342465744476691,-0.03484673040364113
2024-11-27,14.100000381469727,14.100000381469727,15.130000114440918,13.960000038146973,14.279999732971191,0,^VIX,0.0,0.0
2024-11-29,13.510000228881836,13.510000228881836,14.149999618530273,13.489999771118164,14.0,0,^VIX,-0.041843981320970114,-0.04274465552494473
2024-12-02,13.34000015258789,13.34000015258789,14.100000381469727,13.300000190734863,14.079999923706055,0,^VIX,-0.012583277084667777,-0.012663116987917826
2024-12-03,13.300000190734863,13.300000190734863,13.770000457763672,13.1899995803833,13.380000114440918,0,^VIX,-0.002998497855734139,-0.0030030023571751023
2024-12-04,13.449999809265137,13.449999809265137,13.609999656677246,12.890000343322754,13.15999984741211,0,^VIX,0.01127816664504766,0.011215042298142144
2024-12-05,13.539999961853027,13.539999961853027,13.699999809265137,13.260000228881836,13.460000038146973,0,^VIX,0.006691461253842901,0.006669172799957789
2024-12-06,12.770000457763672,12.770000457763672,13.739999771118164,12.699999809265137,13.619999885559082,0,^VIX,-0.056868501200791455,-0.058549558775524854
2024-12-09,14.1899995803833,14.1899995803833,14.229999542236328,13.350000381469727,13.359999656677246,0,^VIX,0.1111980479026784,0.1054387557094042
2024-12-10,14.180000305175781,14.180000305175781,14.539999961853027,13.859999656677246,14.300000190734863,0,^VIX,-0.0007046705780979767,-0.0007049189751086937
2024-12-11,13.579999923706055,13.579999923706055,14.430000305175781,13.520000457763672,14.420000076293945,0,^VIX,-0.04231314305760081,-0.043234426113106225
2024-12-12,13.920000076293945,13.920000076293945,13.949999809265137,13.390000343322754,13.729999542236328,0,^VIX,0.02503683022813319,0.02472854387472121
2024-12-13,13.8100004196167,13.8100004196167,14.25,13.239999771118164,13.569999694824219,0,^VIX,-0.00790227414327227,-0.007933662580971048
2024-12-16,14.6899995803833,14.6899995803833,14.6899995803833,13.989999771118164,14.369999885559082,0,^VIX,0.06372187791657047,0.06177396381481069
2024-12-17,15.869999885559082,15.869999885559082,15.9399995803833,14.779999732971191,14.979999542236328,0,^VIX,0.0803267759620312,0.07726356570616974
2024-12-18,27.6200008392334,27.6200008392334,28.31999969482422,14.819999694824219,15.569999694824219,0,^VIX,0.7403907396600702,0.554109651038965
2024-12-19,24.09000015258789,24.09000015258789,24.1200008392334,20.15999984741211,21.610000610351562,0,^VIX,-0.1278059587033482,-0.13674335540527865
2024-12-20,18.360000610351562,18.360000610351562,26.510000228881836,17.81999969482422,24.139999389648438,0,^VIX,-0.23785801186974165,-0.271622404524963
2024-12-23,16.780000686645508,16.780000686645508,20.020000457763672,16.739999771118164,18.09000015258789,0,^VIX,-0.08605663786390261,-0.08998667647636249
2024-12-24,14.270000457763672,14.270000457763672,17.040000915527344,14.270000457763672,16.969999313354492,0,^VIX,-0.14958284422952606,-0.1620282783920423
2024-12-26,14.729999542236328,14.729999542236328,15.930000305175781,14.550000190734863,14.989999771118164,0,^VIX,0.03223539381334706,0.031726735830086665
2024-12-27,15.949999809265137,15.949999809265137,18.450000762939453,15.289999961853027,15.380000114440918,0,^VIX,0.08282418906603617,0.07957261787497986
2024-12-30,17.399999618530273,17.399999618530273,19.219999313354492,16.440000534057617,17.209999084472656,0,^VIX,0.0909090800379102,0.08701136702438074
2024-12-31,17.350000381469727,17.350000381469727,17.809999465942383,16.68000030517578,17.389999389648438,0,^VIX,-0.002873519434293592,-0.002877655917339942
