Price,Adj Close,Close,High,Low,Open,Volume,Ticker,Returns,Log_Returns
2023-12-26,1.1020255088806152,1.1020255088806152,1.1039965152740479,1.1009578704833984,1.1020255088806152,0,EURUSD=X,-0.0005730958886397408,-0.0005732601708578364
2023-12-27,1.1043012142181396,1.1043012142181396,1.1122480630874634,1.1029249429702759,1.1043012142181396,0,EURUSD=X,0.002065020563667419,0.002062891339460544
2023-12-28,1.110864281654358,1.110864281654358,1.113945484161377,1.1071009635925293,1.110864281654358,0,EURUSD=X,0.0059431859276410925,0.005925594861729413
2023-12-29,1.1068191528320312,1.1068191528320312,1.1086474657058716,1.1043256521224976,1.1068191528320312,0,EURUSD=X,-0.003641424869924248,-0.003648070996618757
2024-01-01,1.1055831909179688,1.1055831909179688,1.1053388118743896,1.1039965152740479,1.1055831909179688,0,EURUSD=X,-0.0011166791890978578,-0.0011173031398486696
2024-01-02,1.1038745641708374,1.1038745641708374,1.1046061515808105,1.0941996574401855,1.1038745641708374,0,EURUSD=X,-0.0015454528986756921,-0.0015466483428338857
2024-01-03,1.0941756963729858,1.0941756963729858,1.0967004299163818,1.0898706912994385,1.0941756963729858,0,EURUSD=X,-0.008786204622023064,-0.008825030908954975
2024-01-04,1.0927767753601074,1.0927767753601074,1.0970205068588257,1.0917030572891235,1.0927767753601074,0,EURUSD=X,-0.0012785158887330672,-0.0012793338874625213
2024-01-05,1.0947387218475342,1.0947387218475342,1.0996382236480713,1.0879853963851929,1.0947387218475342,0,EURUSD=X,0.0017953771819319009,0.0017937674187858852
2024-01-08,1.0942236185073853,1.0942236185073853,1.0978153944015503,1.092454433441162,1.0942236185073853,0,EURUSD=X,-0.00047052628163146704,-0.0004706370138586311
2024-01-09,1.095170259475708,1.095170259475708,1.0967316627502441,1.0912623405456543,1.095170259475708,0,EURUSD=X,0.0008651256948868369,0.0008647516893451855
2024-01-10,1.0932426452636719,1.0932426452636719,1.0969723463058472,1.0923351049423218,1.0932426452636719,0,EURUSD=X,-0.0017601046005020216,-0.0017616554045898074
2024-01-11,1.0975141525268555,1.0975141525268555,1.0991426706314087,1.0931470394134521,1.0975141525268555,0,EURUSD=X,0.003907190486658552,0.0038995772423958907
2024-01-12,1.0981649160385132,1.0981649160385132,1.098659634590149,1.0937089920043945,1.0981649160385132,0,EURUSD=X,0.000592943161743742,0.0005927674404056253
2024-01-15,1.0945708751678467,1.0945708751678467,1.0958904027938843,1.0934100151062012,1.0945708751678467,0,EURUSD=X,-0.0032727697071506245,-0.003278136931587735
2024-01-16,1.0945708751678467,1.0945708751678467,1.094666838645935,1.086708426475525,1.0945708751678467,0,EURUSD=X,0.0,0.0
2024-01-17,1.087878942489624,1.087878942489624,1.0884946584701538,1.0845398902893066,1.087878942489624,0,EURUSD=X,-0.006113749991014994,-0.006132515484610603
2024-01-18,1.0885775089263916,1.0885775089263916,1.0907504558563232,1.084869384765625,1.0885775089263916,0,EURUSD=X,0.0006421361876616238,0.0006419301064366271
2024-01-19,1.0879143476486206,1.0879143476486206,1.0892653465270996,1.0868265628814697,1.0879143476486206,0,EURUSD=X,-0.0006091998707791202,-0.0006093855084178445
2024-01-22,1.089229702949524,1.089229702949524,1.0909883975982666,1.0880327224731445,1.089229702949524,0,EURUSD=X,0.0012090614520767762,0.001208331125892878
2024-01-23,1.088020920753479,1.088020920753479,1.0918222665786743,1.0824267864227295,1.088020920753479,0,EURUSD=X,-0.0011097587522371777,-0.0011103749904406092
2024-01-24,1.0857881307601929,1.0857881307601929,1.0931470394134521,1.0851871967315674,1.0857881307601929,0,EURUSD=X,-0.00205215722482599,-0.002054265784688464
2024-01-25,1.088174819946289,1.088174819946289,1.0900371074676514,1.0826143026351929,1.088174819946289,0,EURUSD=X,0.002198116850315124,0.002195704525871863
2024-01-26,1.0847046375274658,1.0847046375274658,1.0883287191390991,1.0813382863998413,1.0847046375274658,0,EURUSD=X,-0.003188993491867853,-0.0031940891678824117
2024-01-29,1.0843517780303955,1.0843517780303955,1.084975242614746,1.079715371131897,1.0843517780303955,0,EURUSD=X,-0.0003253046819037264,-0.00032535760494948154
2024-01-30,1.0834470987319946,1.0834470987319946,1.085564136505127,1.0812681913375854,1.0834470987319946,0,EURUSD=X,-0.0008343042513787591,-0.0008346524768681695
2024-01-31,1.08433997631073,1.08433997631073,1.088565707206726,1.0807656049728394,1.08433997631073,0,EURUSD=X,0.0008241081449942289,0.0008237687543271816
2024-02-01,1.0803920030593872,1.0803920030593872,1.086555004119873,1.078027606010437,1.0803920030593872,0,EURUSD=X,-0.0036408998446917362,-0.003647544052697876
2024-02-02,1.0874648094177246,1.0874648094177246,1.0897995233535767,1.0783065557479858,1.0874648094177246,0,EURUSD=X,0.006546518613900432,0.006525183225310071
2024-02-05,1.0780043601989746,1.0780043601989746,1.0787487030029297,1.072466492652893,1.0780043601989746,0,EURUSD=X,-0.008699545159365218,-0.008737607110913186
2024-02-06,1.0741831064224243,1.0741831064224243,1.076310396194458,1.0724550485610962,1.0741831064224243,0,EURUSD=X,-0.0035447479784265212,-0.0035510454839929734
2024-02-07,1.075719952583313,1.075719952583313,1.0784345865249634,1.0756388902664185,1.075719952583313,0,EURUSD=X,0.001430711534839757,0.0014296890422369148
2024-02-08,1.077574610710144,1.077574610710144,1.0789813995361328,1.074310064315796,1.077574610710144,0,EURUSD=X,0.0017241086979722375,0.0017226241286986182
2024-02-09,1.0777255296707153,1.0777255296707153,1.0794472694396973,1.0763914585113525,1.0777255296707153,0,EURUSD=X,0.00014005430257113538,0.00014004449588293628
2024-02-12,1.0798202753067017,1.0798202753067017,1.0805437564849854,1.0757662057876587,1.0798202753067017,0,EURUSD=X,0.0019436726497759071,0.0019417861621718751
2024-02-13,1.0772264003753662,1.0772264003753662,1.079563856124878,1.0702054500579834,1.0772264003753662,0,EURUSD=X,-0.0024021357911608865,-0.0024050255479935757
2024-02-14,1.0708931684494019,1.0708931684494019,1.0734450817108154,1.069553017616272,1.0708931684494019,0,EURUSD=X,-0.005879202295596797,-0.00589655284375755
2024-02-15,1.0732147693634033,1.0732147693634033,1.0786322355270386,1.072524070739746,1.0732147693634033,0,EURUSD=X,0.0021679108452647977,0.002165564317311912
2024-02-16,1.0773887634277344,1.0773887634277344,1.0780508518218994,1.0734450817108154,1.0773887634277344,0,EURUSD=X,0.0038892439644739873,0.00388170040799465
2024-02-19,1.0784927606582642,1.0784927606582642,1.0789813995361328,1.0762988328933716,1.0784461498260498,0,EURUSD=X,0.0010246971826746165,0.0010241725388866125
2024-02-20,1.0775396823883057,1.0775396823883057,1.0838581323623657,1.0762524604797363,1.0775396823883057,0,EURUSD=X,-0.0008837131826242572,-0.0008841038873163796
2024-02-21,1.0813149213790894,1.0813149213790894,1.0822510719299316,1.0791910886764526,1.0813149213790894,0,EURUSD=X,0.003503573049315589,0.0034974498351770826
2024-02-22,1.0820403099060059,1.0820403099060059,1.0886249542236328,1.0805087089538574,1.0820403099060059,0,EURUSD=X,0.0006708392833341126,0.0006706143712430367
2024-02-23,1.0825674533843994,1.0825674533843994,1.0839403867721558,1.0813733339309692,1.0825674533843994,0,EURUSD=X,0.0004871754532318473,0.0004870568217987158
2024-02-26,1.0820051431655884,1.0820051431655884,1.0859060287475586,1.0813382863998413,1.081958293914795,0,EURUSD=X,-0.0005194228009101076,-0.0005195577476647977
2024-02-27,1.0850930213928223,1.0850930213928223,1.0866140127182007,1.0833649635314941,1.0850930213928223,0,EURUSD=X,0.002853848012403848,0.0028497835192923576
2024-02-28,1.084481120109558,1.084481120109558,1.0847163200378418,1.0798670053482056,1.084481120109558,0,EURUSD=X,-0.0005639159695992602,-0.0005640750300102595
2024-02-29,1.0838816165924072,1.0838816165924072,1.085587739944458,1.0805671215057373,1.0838816165924072,0,EURUSD=X,-0.0005528021705811792,-0.0005529550220347515
2024-03-01,1.0804970264434814,1.0804970264434814,1.0841518640518188,1.079925298690796,1.0804970264434814,0,EURUSD=X,-0.0031226566602047257,-0.0031275423260024677
2024-03-04,1.084269404411316,1.084269404411316,1.0866494178771973,1.0838581323623657,1.084269404411316,0,EURUSD=X,0.003491335816306229,0.0034852552521659795
